client_id,value
932750565,-1221
932750565,-267
932750565,3007
932750565,-969
932750565,-3242
932750565,2925
932750565,7704
932750565,-8158
932750565,-730
932750565,11115
932750565,4486
932750565,-577
932750565,2096
932750565,2289
932750565,-3813
932750565,6969
932750565,522
932750565,3961
932750565,-5821
932750565,-3994
932750565,-209
932750565,-5578
932750565,3104
932750565,-12467
932750565,2777
932750565,1718
932750565,1059
932750565,3065
932750565,-240
932750565,2805
932750565,-185
932750565,-4759
932750565,-3525
932750565,2541
932750565,12296
932750565,-1036
932750565,-259
932750565,357
