client_id,value
932751293,-2148
932751293,1812
932751293,2930
932751293,1867
932751293,-2198
932751293,625
932751293,-54
932751293,-2817
932751293,-2096
932751293,3676
932751293,2991
932751293,-3337
932751293,7268
932751293,-1185
932751293,-2954
932751293,-5213
932751293,-8875
932751293,13672
932751293,3103
932751293,-2884
932751293,-5944
932751293,501
932751293,-1501
932751293,-634
932751293,-6161
932751293,5140
932751293,-1814
932751293,2911
932751293,-1883
932751293,6773
932751293,849
932751293,-6041
932751293,-4287
932751293,-6113
932751293,-3740
932751293,-2100
932751293,6839
932751293,-2416
932751293,-2686
932751293,-2840
932751293,5604
932751293,11963
932751293,-3147
932751293,4435
932751293,8756
932751293,4675
932751293,-2937
932751293,818
932751293,96
932751293,3955
932751293,-1586
932751293,-1640
932751293,-1449
932751293,-3113
932751293,3435
932751293,2873
932751293,2634
932751293,1310
932751293,-3131
932751293,-619
932751293,2547
932751293,-1924
932751293,-2396
932751293,81
932751293,1490
932751293,8025
