client_id,value
932750916,1975
932750916,1204
932750916,2565
932750916,4084
932750916,-1103
932750916,-3927
932750916,2149
932750916,-5945
932750916,-4027
932750916,-960
932750916,6162
932750916,1241
932750916,-521
932750916,5742
932750916,-8125
932750916,-3051
932750916,9272
932750916,-2592
932750916,6555
932750916,2282
932750916,-4889
932750916,3263
932750916,-7238
932750916,4725
932750916,-1677
932750916,854
932750916,8330
932750916,16
932750916,-6615
932750916,5697
932750916,-8343
932750916,1491
932750916,-3423
932750916,7296
932750916,8357
932750916,-232
932750916,4490
932750916,3072
932750916,340
932750916,-4114
932750916,10771
932750916,-440
932750916,-7456
932750916,12855
932750916,-575
932750916,-2596
932750916,1108
932750916,4205
932750916,4893
932750916,-801
932750916,-1150
932750916,-2477
932750916,9245
932750916,3860
932750916,2612
932750916,-1524
932750916,-4177
932750916,8298
932750916,-1630
932750916,4526
932750916,-2709
932750916,-12108
932750916,1586
932750916,-6074
932750916,-4516
932750916,-1605
932750916,-2677
932750916,-5111
932750916,-2390
932750916,1607
932750916,200
932750916,-3768
932750916,-2762
932750916,2168
932750916,7259
932750916,-566
932750916,-1403
932750916,4468
932750916,5847
932750916,-1992
932750916,-1715
932750916,-6950
932750916,-2345
932750916,409
932750916,-4541
