client_id,value
932747241,4153
932747241,1550
932747241,1145
932747241,3331
932747241,-1937
932747241,-5484
932747241,2227
932747241,-2595
932747241,9574
932747241,-1737
932747241,5983
932747241,-5218
932747241,1863
932747241,5434
932747241,2657
932747241,2387
932747241,7369
932747241,-7463
932747241,-3495
932747241,3560
932747241,-7362
932747241,-834
932747241,3382
932747241,-887
932747241,4932
932747241,-5847
932747241,-9776
932747241,-952
932747241,2510
932747241,-3951
932747241,-3042
932747241,-2222
932747241,314
932747241,13100
932747241,-1768
932747241,-3913
932747241,2282
932747241,3884
932747241,3405
932747241,8800
932747241,7887
932747241,7885
932747241,-989
932747241,3034
932747241,5213
932747241,3382
932747241,2341
932747241,932
932747241,2905
932747241,1501
932747241,3984
932747241,-2886
932747241,1610
932747241,-3404
932747241,-8851
932747241,4689
932747241,-11539
932747241,-889
932747241,1756
932747241,10726
932747241,-12122
932747241,5387
932747241,3585
932747241,-7422
932747241,172
932747241,-575
932747241,-2479
932747241,-3667
932747241,8040
932747241,-2024
932747241,2910
932747241,2377
932747241,-5672
932747241,1008
932747241,-1086
932747241,-2069
932747241,-4530
932747241,9613
932747241,-7559
932747241,-6749
932747241,5065
932747241,6492
932747241,5874
932747241,15247
932747241,-5106
932747241,1422
932747241,-10640
932747241,4278
932747241,509
932747241,-260
932747241,-522
932747241,978
932747241,-927
932747241,-1774
932747241,-60
932747241,259
932747241,8667
932747241,3955
932747241,9092
932747241,2084
932747241,-9925
932747241,76
932747241,-8826
932747241,-2371
932747241,2316
932747241,-456
932747241,-7497
932747241,6655
