client_id,value
932749393,4231
932749393,12449
932749393,-2186
932749393,7170
932749393,-10256
932749393,-2574
932749393,-3441
932749393,-2778
932749393,6131
932749393,1165
932749393,4288
932749393,-3971
932749393,4329
932749393,-2997
932749393,-7059
932749393,6333
932749393,3274
932749393,-8927
932749393,10014
932749393,330
932749393,2499
932749393,-5386
932749393,1956
932749393,5453
932749393,653
932749393,-8594
932749393,1384
932749393,5535
932749393,-8821
932749393,-2989
932749393,-4675
932749393,-610
932749393,4731
932749393,-4868
932749393,4597
932749393,-5311
932749393,-1454
932749393,-2091
932749393,-10086
932749393,7130
932749393,-869
932749393,5550
932749393,-4954
932749393,-5216
932749393,8366
932749393,-3845
932749393,2795
932749393,-578
932749393,3650
932749393,4266
932749393,-1012
932749393,-402
932749393,-1775
932749393,2409
932749393,-949
932749393,-1122
932749393,6
932749393,8084
932749393,4839
932749393,3549
932749393,1275
932749393,-327
932749393,-3271
932749393,3821
932749393,-2306
932749393,43
932749393,-1195
932749393,1217
932749393,-10348
932749393,-2775
932749393,-4416
932749393,-4099
932749393,-4329
932749393,-9083
932749393,4086
932749393,4176
932749393,3398
932749393,-3316
932749393,-1606
932749393,-1425
932749393,2183
932749393,1400
932749393,13663
932749393,-815
932749393,-7714
932749393,2930
932749393,-4424
932749393,-5506
932749393,-1616
932749393,995
932749393,1699
932749393,1411
932749393,-1443
932749393,3595
932749393,-3906
932749393,-2535
932749393,7136
932749393,-3268
932749393,4709
932749393,1858
932749393,3602
932749393,-4857
932749393,672
932749393,2623
932749393,-7017
932749393,7112
932749393,852
932749393,-280
932749393,-6672
932749393,4618
932749393,1953
932749393,618
932749393,-3238
932749393,7835
932749393,-3189
932749393,8637
932749393,-2634
932749393,7198
932749393,-1064
932749393,3224
932749393,528
932749393,-4408
932749393,-793
932749393,-6179
932749393,1685
932749393,2241
932749393,2765
932749393,2963
932749393,8202
