client_id,value
932748721,3799
932748721,-5708
932748721,3473
932748721,-4228
932748721,-9836
932748721,4076
932748721,-4953
932748721,-1253
932748721,-4852
932748721,-853
932748721,6661
932748721,-5379
932748721,-9492
932748721,7070
932748721,-3454
932748721,-2537
932748721,-6090
932748721,-5445
932748721,1090
932748721,4567
932748721,-6999
932748721,-1598
932748721,3226
932748721,-2161
932748721,759
932748721,8652
932748721,7213
932748721,8828
932748721,6734
932748721,2764
932748721,-1448
932748721,-1928
932748721,-8141
932748721,-7809
932748721,-1191
932748721,6520
932748721,5563
932748721,6631
932748721,2584
932748721,-913
932748721,2969
932748721,4168
932748721,5361
932748721,3730
932748721,5656
932748721,10294
932748721,-3933
932748721,-1196
932748721,7613
932748721,-8254
932748721,-9024
932748721,-5309
932748721,7675
932748721,108
932748721,8161
932748721,-672
932748721,272
932748721,-8997
932748721,-11134
932748721,-8522
932748721,-5237
932748721,2296
932748721,1651
932748721,-2502
932748721,1051
932748721,92
932748721,-1606
932748721,-5831
932748721,13345
932748721,899
932748721,2403
932748721,-991
932748721,2596
932748721,3731
932748721,-5957
932748721,-9525
932748721,-3619
932748721,6161
932748721,3545
932748721,14009
932748721,4140
932748721,-1457
932748721,4877
932748721,-12679
932748721,-970
932748721,-2502
932748721,-2357
932748721,-506
932748721,-8405
932748721,3623
932748721,6340
932748721,1745
932748721,-1034
932748721,-7079
932748721,7117
932748721,8152
932748721,-7180
932748721,5361
932748721,1131
932748721,6523
932748721,-1570
932748721,-4534
932748721,-236
932748721,11411
932748721,-3500
932748721,-6343
932748721,1051
932748721,-6653
932748721,6872
932748721,717
932748721,-1172
932748721,-342
932748721,9296
932748721,8266
932748721,1978
932748721,-6837
932748721,-4870
932748721,-2317
932748721,-5651
932748721,2736
932748721,3607
932748721,-182
932748721,-1167
932748721,-123
932748721,1036
932748721,-23
932748721,4004
932748721,9174
932748721,-7213
932748721,-1520
932748721,3980
932748721,-338
932748721,10058
932748721,-950
932748721,5779
932748721,5628
932748721,5114
932748721,-7060
