client_id,value
932750540,-4617
932750540,588
932750540,-1923
932750540,-5136
932750540,-5302
932750540,2656
932750540,2376
932750540,9147
932750540,6984
932750540,-1785
932750540,5954
932750540,-3864
932750540,48
932750540,956
932750540,-9267
932750540,-1680
932750540,3680
932750540,-1902
932750540,2154
932750540,-4094
932750540,464
932750540,858
932750540,-3624
932750540,-8560
932750540,9258
932750540,2171
932750540,4905
932750540,-3212
932750540,6877
932750540,-6626
932750540,-1173
932750540,5613
932750540,-5049
932750540,1089
932750540,-12189
932750540,-8016
932750540,-5533
932750540,3946
932750540,-880
932750540,4104
932750540,-1578
932750540,2369
932750540,-193
932750540,374
932750540,-696
932750540,1653
932750540,4507
932750540,1517
932750540,1607
932750540,8845
932750540,-4158
932750540,1408
932750540,-4617
932750540,-1025
932750540,-1521
932750540,-4234
932750540,-2237
932750540,5061
932750540,3689
932750540,-7736
932750540,-1038
932750540,311
932750540,-3211
932750540,-2609
932750540,7315
932750540,-3345
932750540,-8080
932750540,2262
932750540,1414
932750540,6238
932750540,333
932750540,144
932750540,-8343
932750540,-5790
932750540,4682
932750540,-2939
932750540,3830
932750540,1736
932750540,4812
932750540,2837
932750540,5473
932750540,1556
932750540,-128
932750540,-6349
932750540,1156
932750540,-1114
932750540,-1324
932750540,387
932750540,3358
932750540,3646
932750540,-727
932750540,-2237
932750540,-6770
932750540,13097
932750540,8572
932750540,7144
932750540,-2064
932750540,341
932750540,-6494
932750540,-14297
