client_id,value
932751428,4026
932751428,953
932751428,-2221
932751428,-401
932751428,1360
932751428,-13939
932751428,586
932751428,6754
932751428,-2900
932751428,9024
932751428,332
932751428,348
932751428,1784
932751428,981
932751428,3451
932751428,-11125
932751428,-11522
932751428,-1700
932751428,-6597
932751428,10337
932751428,-3294
932751428,-1287
932751428,-6520
932751428,7134
932751428,-842
932751428,-6043
932751428,-1910
932751428,-1502
932751428,1314
932751428,2121
932751428,7599
932751428,-1638
932751428,-1358
932751428,5470
932751428,-248
932751428,125
932751428,-6198
932751428,175
932751428,-5444
932751428,-2938
932751428,1733
932751428,5765
932751428,6108
932751428,-942
932751428,1229
932751428,-307
932751428,919
932751428,2464
932751428,6867
932751428,-4185
932751428,-3398
932751428,4251
932751428,2701
932751428,2324
932751428,7131
932751428,-4304
932751428,2663
932751428,4661
932751428,3970
932751428,1221
932751428,-10114
932751428,4993
932751428,-694
932751428,5973
932751428,-5647
932751428,898
932751428,-2985
932751428,1604
932751428,3226
932751428,-1669
932751428,-8549
932751428,1875
932751428,-3920
932751428,-2519
932751428,-4849
932751428,9306
932751428,-7636
932751428,7010
932751428,-3024
932751428,5977
932751428,-2266
932751428,-1275
932751428,3653
