client_id,value
932751552,-371
932751552,8919
932751552,-4755
932751552,-1533
932751552,11101
932751552,4978
932751552,-3418
932751552,207
932751552,2926
932751552,69
932751552,-3034
932751552,-1575
932751552,-21
932751552,-2259
932751552,1162
932751552,-928
932751552,-3585
932751552,2838
932751552,-2610
932751552,1443
932751552,-526
932751552,-1767
932751552,-1613
932751552,-3925
932751552,5006
932751552,-8166
932751552,45
932751552,-3446
932751552,3877
932751552,7940
932751552,-1031
932751552,1848
932751552,2798
932751552,-8750
932751552,7549
932751552,7031
932751552,-2681
932751552,2428
932751552,-3264
932751552,11147
932751552,-4804
932751552,10528
932751552,-6190
932751552,430
932751552,2611
932751552,11210
932751552,2798
932751552,11004
932751552,-4644
932751552,7827
932751552,6924
932751552,4340
932751552,2439
932751552,-1886
932751552,1265
932751552,-3729
932751552,4853
932751552,1108
932751552,-756
932751552,6076
932751552,-77
932751552,2419
932751552,-1461
932751552,1903
932751552,5836
