client_id,value
932749572,4341
932749572,5645
932749572,-1366
932749572,412
932749572,4814
932749572,-5220
932749572,-1223
932749572,6586
932749572,2614
932749572,2183
932749572,-6810
932749572,-3498
932749572,5071
932749572,-6286
932749572,4819
932749572,-4108
932749572,8420
932749572,5317
932749572,-4334
932749572,1725
932749572,-3093
932749572,-3421
932749572,-2030
932749572,-329
932749572,5438
932749572,-8494
932749572,8792
932749572,-7910
932749572,-412
932749572,-615
932749572,-3398
932749572,-5903
932749572,3891
932749572,33
932749572,-3539
932749572,4583
932749572,-2906
932749572,-6156
932749572,-790
932749572,-3972
932749572,-369
932749572,-3657
932749572,-5659
932749572,-2302
932749572,-7176
932749572,-634
932749572,2575
932749572,-1994
932749572,-3150
932749572,-1720
932749572,3140
932749572,9770
932749572,-4616
932749572,1300
932749572,2632
932749572,-7850
932749572,-9109
932749572,4026
932749572,1137
932749572,1799
932749572,3602
932749572,-711
932749572,-150
932749572,-752
932749572,-5390
932749572,-2929
932749572,3222
932749572,-3879
932749572,8455
932749572,-2464
932749572,827
932749572,-1061
932749572,2294
932749572,3419
932749572,-587
932749572,-7058
932749572,3187
932749572,-6807
932749572,6112
932749572,3539
932749572,571
932749572,6817
932749572,-3499
932749572,9030
932749572,-1508
932749572,8490
932749572,-2877
932749572,455
932749572,-1893
932749572,592
932749572,3530
932749572,-3097
932749572,-2801
932749572,-6058
932749572,-1872
932749572,462
932749572,440
932749572,2599
932749572,-1938
932749572,1543
932749572,-412
932749572,-4743
932749572,2140
932749572,1983
