client_id,value
932750158,-2156
932750158,4709
932750158,3476
932750158,5726
932750158,3644
932750158,-1462
932750158,2164
932750158,-1765
932750158,-4508
932750158,-3824
932750158,5588
932750158,-5744
932750158,5909
932750158,-4692
932750158,-3321
932750158,-3849
932750158,-685
932750158,11104
932750158,-5162
932750158,-6961
932750158,1598
932750158,-4607
932750158,10089
932750158,10237
932750158,7565
932750158,5495
932750158,1925
932750158,1559
932750158,628
932750158,-5888
932750158,-2080
932750158,7137
932750158,-4250
932750158,768
932750158,-4161
932750158,8678
932750158,-6456
932750158,6548
932750158,-768
932750158,-399
932750158,80
932750158,-3088
932750158,2298
932750158,-1756
932750158,258
932750158,1810
932750158,6457
