client_id,value
932750082,2077
932750082,-6016
932750082,4144
932750082,-2063
932750082,3174
932750082,-2481
932750082,-7456
932750082,-3144
932750082,-1654
932750082,389
932750082,5344
932750082,-2442
932750082,3178
932750082,6191
932750082,-1641
932750082,4665
932750082,8095
932750082,-4896
932750082,-1707
932750082,-2424
932750082,-765
932750082,1719
932750082,4450
932750082,1517
932750082,2013
932750082,886
932750082,-5691
932750082,-6899
932750082,-6239
932750082,-7339
932750082,-3928
932750082,-1809
932750082,-8188
932750082,-6990
932750082,3876
932750082,-65
932750082,5662
932750082,-6404
932750082,5931
932750082,5690
932750082,-1119
932750082,3330
932750082,1832
932750082,-8943
