client_id,value
932751359,-2395
932751359,1494
932751359,-5229
932751359,2897
932751359,2763
932751359,4560
932751359,3778
932751359,5684
932751359,-7911
932751359,-161
932751359,1450
932751359,1092
932751359,-1514
932751359,-2046
932751359,-4740
932751359,-96
932751359,-3802
932751359,5281
932751359,4589
932751359,-4789
932751359,-5032
932751359,-7114
932751359,-5269
932751359,-678
932751359,-5083
932751359,-920
932751359,2993
932751359,1146
932751359,840
932751359,8929
932751359,-1400
932751359,-4395
932751359,-5304
932751359,-126
932751359,-749
932751359,-4642
932751359,-2131
932751359,-2906
932751359,-1961
932751359,1381
932751359,2141
932751359,-608
932751359,1348
932751359,-4450
932751359,12
932751359,3190
932751359,-2590
932751359,-7911
932751359,712
932751359,879
932751359,-5196
932751359,-2056
932751359,-1758
932751359,3
932751359,4683
932751359,-9329
932751359,2558
932751359,-29
932751359,5249
932751359,-196
932751359,-2575
932751359,3253
932751359,-329
932751359,-3823
932751359,-583
932751359,-1538
932751359,-7646
932751359,994
932751359,588
932751359,-4280
932751359,-3434
932751359,-3569
932751359,1475
932751359,2302
932751359,2292
932751359,-276
932751359,518
932751359,6855
932751359,9700
932751359,-2596
932751359,322
932751359,-3199
932751359,8205
932751359,-185
932751359,-4124
932751359,-780
932751359,1293
932751359,1229
932751359,-2730
932751359,-3438
932751359,11083
932751359,3422
932751359,2250
932751359,5920
932751359,4914
932751359,3836
932751359,293
932751359,7206
932751359,-8087
932751359,466
932751359,1386
932751359,-1131
932751359,1859
