client_id,value
932750014,-5237
932750014,145
932750014,-6114
932750014,-1783
932750014,139
932750014,6738
932750014,-4827
932750014,6843
932750014,939
932750014,-6230
932750014,-5318
932750014,641
932750014,10370
932750014,383
932750014,4376
932750014,3660
932750014,1940
932750014,-1437
932750014,-5869
932750014,-8811
932750014,-1574
932750014,-7045
932750014,1512
932750014,-3514
932750014,3271
932750014,1165
932750014,-77
932750014,1872
932750014,-4074
932750014,6122
932750014,3658
932750014,528
932750014,1085
932750014,2
932750014,-2074
932750014,10028
932750014,-253
932750014,4168
932750014,-2193
932750014,4577
932750014,-2643
932750014,5884
932750014,4871
932750014,-3139
932750014,-1758
932750014,2594
932750014,11105
932750014,396
932750014,1931
932750014,-10129
932750014,2205
932750014,-796
932750014,1599
932750014,-1820
932750014,953
932750014,5751
932750014,5007
932750014,-1240
932750014,1337
932750014,-682
932750014,2029
932750014,3177
932750014,-8058
932750014,-4735
932750014,1239
932750014,2422
932750014,-7540
932750014,-7586
932750014,7016
932750014,135
932750014,977
932750014,-5048
932750014,-3783
932750014,9884
932750014,-7331
932750014,10571
932750014,-7881
932750014,2435
932750014,-10538
932750014,-1887
932750014,4076
932750014,854
932750014,-1051
932750014,-9236
932750014,4356
932750014,-3603
932750014,-4258
932750014,5139
932750014,-4292
932750014,1469
932750014,-747
932750014,-5203
932750014,6388
932750014,-297
932750014,9143
932750014,-3653
932750014,5884
932750014,-3873
932750014,-2767
932750014,1884
932750014,-7216
932750014,-3529
932750014,983
932750014,-5570
932750014,-112
932750014,1667
932750014,-6350
932750014,-1178
932750014,5311
932750014,-2069
932750014,6711
932750014,10031
932750014,-1836
932750014,3577
932750014,1858
932750014,8208
932750014,-1338
932750014,9872
