client_id,value
932749233,-8754
932749233,-985
932749233,651
932749233,-6746
932749233,7475
932749233,-5942
932749233,-3416
932749233,-2085
932749233,3651
932749233,-1077
932749233,-560
932749233,3426
932749233,-2646
932749233,10084
932749233,-9935
932749233,-1073
932749233,-1484
932749233,8304
932749233,-11098
932749233,9669
932749233,-3702
932749233,-1186
932749233,1016
932749233,2945
932749233,2376
932749233,-3367
932749233,1379
932749233,4926
932749233,-26
932749233,427
932749233,5364
932749233,5310
932749233,3508
932749233,-721
932749233,1812
932749233,4054
932749233,-912
932749233,-11989
932749233,11698
932749233,3039
932749233,-1511
932749233,598
932749233,7161
932749233,3941
932749233,-15396
932749233,8605
932749233,-1909
932749233,99
932749233,-1601
