client_id,value
932749211,-5878
932749211,-1620
932749211,-5029
932749211,142
932749211,2828
932749211,4871
932749211,4105
932749211,2346
932749211,-3895
932749211,8614
932749211,2091
932749211,11043
932749211,3369
932749211,-3322
932749211,8047
932749211,8363
932749211,-6565
932749211,-1723
932749211,5460
932749211,2141
932749211,-440
932749211,524
932749211,6145
932749211,5053
932749211,4129
932749211,-267
932749211,5210
932749211,5240
932749211,-457
932749211,1447
932749211,-3529
932749211,8811
932749211,-9821
932749211,-1389
932749211,2865
932749211,-2886
932749211,-3667
932749211,5619
932749211,2467
932749211,-770
932749211,3443
932749211,1687
932749211,-12159
932749211,7263
932749211,-7894
932749211,2502
932749211,2813
932749211,5270
932749211,-7529
932749211,-5900
932749211,-2308
932749211,-4850
932749211,7359
932749211,-4162
932749211,2144
932749211,-722
932749211,-1691
932749211,-849
932749211,3805
932749211,196
932749211,50
932749211,6159
932749211,1389
932749211,-5848
932749211,-902
932749211,-573
932749211,-7422
932749211,-12896
932749211,-2766
932749211,269
932749211,6178
932749211,-9048
932749211,9530
932749211,1340
932749211,-2661
932749211,247
932749211,4853
932749211,-6734
932749211,-127
932749211,8411
932749211,6796
932749211,-4523
932749211,-2114
932749211,11765
932749211,682
932749211,269
932749211,4154
932749211,322
932749211,2494
932749211,-4781
