client_id,value
932750665,7517
932750665,-8972
932750665,5630
932750665,-5129
932750665,-9679
932750665,-3329
932750665,11184
932750665,-5015
932750665,-5933
932750665,-8345
932750665,-3399
932750665,-1220
932750665,5272
932750665,-890
932750665,-1432
932750665,-3504
932750665,4090
932750665,245
932750665,3770
932750665,486
932750665,1470
932750665,7248
932750665,7268
932750665,7786
932750665,1504
932750665,90
932750665,-1701
932750665,-1492
932750665,1085
932750665,-4529
932750665,-996
932750665,11627
932750665,933
932750665,8536
932750665,1152
932750665,1936
932750665,1563
932750665,438
