client_id,value
932748805,3210
932748805,-11914
932748805,2463
932748805,7414
932748805,5733
932748805,-5832
932748805,-1675
932748805,4006
932748805,-1510
932748805,3056
932748805,942
932748805,-693
932748805,-4799
932748805,-6484
932748805,-14867
932748805,8181
932748805,-5573
932748805,-6159
932748805,1115
932748805,5650
932748805,-6765
932748805,-607
932748805,-8953
932748805,-3121
932748805,-4642
932748805,1867
932748805,-3197
932748805,-3066
932748805,1765
932748805,-8569
932748805,-569
932748805,-4232
932748805,-451
932748805,2215
932748805,3142
932748805,11039
932748805,1232
932748805,474
932748805,9601
932748805,6131
932748805,-2794
932748805,1271
932748805,-1505
932748805,-4693
932748805,-7916
932748805,7968
