client_id,value
932750820,-2569
932750820,2338
932750820,-6590
932750820,1196
932750820,8837
932750820,-3260
932750820,-1601
932750820,1206
932750820,15
932750820,133
932750820,3128
932750820,389
932750820,2541
932750820,1051
932750820,9940
932750820,619
932750820,7924
932750820,3029
932750820,-6449
932750820,-10543
932750820,-3747
932750820,12
932750820,3505
932750820,11501
932750820,-10150
932750820,-3120
932750820,1128
932750820,5755
932750820,4481
932750820,-2567
932750820,-5271
932750820,6574
932750820,-6344
932750820,-9945
