client_id,value
932750703,3425
932750703,5557
932750703,1018
932750703,-1142
932750703,-226
932750703,-4239
932750703,-8014
932750703,-586
932750703,6419
932750703,59
932750703,-4007
932750703,-815
932750703,-1813
932750703,-3967
932750703,-1566
932750703,691
932750703,876
932750703,333
932750703,6917
932750703,10397
932750703,7388
932750703,-8426
932750703,-9354
932750703,6009
932750703,3006
932750703,-7817
932750703,-6350
932750703,-2991
932750703,1487
932750703,3813
932750703,-5292
932750703,9455
932750703,-1009
932750703,-10930
932750703,1008
932750703,-2291
932750703,-2508
932750703,-1117
932750703,4224
932750703,-1027
932750703,-961
932750703,-5936
932750703,-11726
932750703,-6143
932750703,7042
932750703,-46
932750703,-5868
932750703,290
