client_id,value
932748423,-6945
932748423,-10137
932748423,1757
932748423,-1485
932748423,2535
932748423,-5684
932748423,2635
932748423,4189
932748423,2529
932748423,-3194
932748423,6822
932748423,1661
932748423,-7232
932748423,7042
932748423,-4189
932748423,3165
932748423,-8306
932748423,68
932748423,3502
932748423,-9139
932748423,-2558
932748423,2659
932748423,4672
932748423,2115
932748423,10413
932748423,-553
932748423,-5146
932748423,-597
932748423,-719
932748423,-917
932748423,-6320
932748423,-430
932748423,2941
932748423,1552
932748423,-5082
932748423,3582
932748423,-707
932748423,13
932748423,-6187
932748423,4644
932748423,7976
932748423,-3228
932748423,-2090
932748423,-2115
932748423,-2842
932748423,-5660
932748423,-6635
932748423,-1912
932748423,7410
932748423,185
932748423,-2737
932748423,7743
932748423,-6157
932748423,1116
932748423,-5945
932748423,-10915
932748423,-1779
932748423,-4449
932748423,-1941
932748423,907
932748423,3577
932748423,6470
932748423,4795
932748423,914
932748423,-810
932748423,1751
932748423,-3940
932748423,2288
932748423,3861
932748423,1099
932748423,-751
932748423,2390
932748423,2019
932748423,3688
932748423,8145
932748423,6767
932748423,-3609
932748423,3911
932748423,9286
932748423,-347
932748423,2113
932748423,-6012
932748423,2464
932748423,2674
932748423,-2068
932748423,5396
