client_id,value
932753200,-2516
932753200,1112
932753200,2148
932753200,4407
932753200,54
932753200,-6074
932753200,1807
932753200,-8551
932753200,-1837
932753200,1337
932753200,-3325
932753200,-132
932753200,2805
932753200,4373
932753200,-1400
932753200,1782
932753200,-753
932753200,-6148
932753200,-1359
932753200,1163
932753200,133
932753200,3554
932753200,-4
932753200,-7227
932753200,9076
932753200,4226
932753200,-3148
932753200,2120
932753200,162
932753200,314
932753200,-4261
932753200,-5098
932753200,-4474
932753200,-1678
932753200,-7567
932753200,-5041
932753200,-6154
932753200,-3292
932753200,135
932753200,1367
932753200,700
932753200,2514
932753200,5731
932753200,2873
932753200,-312
932753200,1683
932753200,5589
932753200,1311
932753200,-1816
932753200,-4760
932753200,-10516
932753200,-2080
932753200,-2877
932753200,-3526
932753200,-2979
932753200,4513
932753200,-4936
932753200,-5939
932753200,5043
932753200,5477
932753200,1411
932753200,7047
932753200,5728
932753200,-3822
932753200,-4710
932753200,-6996
