client_id,value
932752531,828
932752531,-900
932752531,3276
932752531,4229
932752531,3296
932752531,113
932752531,2032
932752531,1943
932752531,8001
932752531,-3127
932752531,-4300
932752531,-1751
932752531,-733
932752531,6824
932752531,-331
932752531,393
932752531,11180
932752531,-1195
932752531,-2204
932752531,3276
932752531,-271
932752531,-1486
932752531,-3631
932752531,6454
932752531,2961
932752531,-11817
932752531,-5774
932752531,3315
932752531,1279
932752531,-1320
932752531,-3222
932752531,-5630
932752531,-3343
932752531,-4035
932752531,-192
932752531,10894
932752531,7875
932752531,-4986
932752531,-4791
932752531,-2674
932752531,3081
932752531,-965
932752531,5302
932752531,-4163
932752531,-2065
932752531,-1626
932752531,-7112
932752531,-5470
932752531,3325
932752531,8745
932752531,-7180
932752531,-1051
932752531,-2057
932752531,3160
932752531,1358
932752531,577
932752531,219
932752531,-4203
932752531,-4869
932752531,3374
932752531,4361
932752531,7344
932752531,-3867
932752531,1931
932752531,-9521
932752531,2045
932752531,2981
932752531,-7113
932752531,5657
932752531,22
932752531,-4846
932752531,3530
932752531,5977
932752531,-4870
932752531,1289
932752531,3269
932752531,-5662
932752531,4095
932752531,-6469
932752531,-3691
932752531,10276
932752531,-8787
932752531,2302
932752531,-1568
932752531,-728
932752531,-5508
932752531,3454
932752531,-1008
932752531,9593
932752531,-62
932752531,8576
932752531,4168
932752531,2654
932752531,-109
932752531,5224
932752531,-2003
932752531,1934
932752531,1709
932752531,-5818
932752531,277
932752531,-8324
932752531,5994
932752531,-419
932752531,-8834
932752531,7095
932752531,106
932752531,-10068
932752531,3914
932752531,-6426
932752531,-8881
932752531,7989
