client_id,value
932749748,1642
932749748,1284
932749748,-7820
932749748,-6702
932749748,-4053
932749748,-6897
932749748,3902
932749748,1868
932749748,4449
932749748,-1902
932749748,1950
932749748,6005
932749748,-2886
932749748,2363
932749748,-1949
932749748,9386
932749748,-8958
932749748,3683
932749748,1593
932749748,-3034
932749748,3860
932749748,3145
932749748,-6928
932749748,8661
932749748,-315
932749748,2610
932749748,-692
932749748,-8809
932749748,-17
932749748,7930
932749748,1256
932749748,-10427
932749748,-155
932749748,-1599
932749748,163
932749748,-1467
932749748,1765
932749748,-2036
