client_id,value
932749613,-4007
932749613,2171
932749613,8119
932749613,-1202
932749613,-5009
932749613,10285
932749613,4270
932749613,-9362
932749613,-313
932749613,-2361
932749613,-5079
932749613,-6744
932749613,5314
932749613,3813
932749613,5471
932749613,-668
932749613,-109
932749613,-1427
932749613,2393
932749613,-1835
932749613,1489
932749613,-466
932749613,4660
932749613,-3037
932749613,98
932749613,-13535
932749613,-1904
932749613,-860
932749613,-2209
932749613,-3924
932749613,-2484
932749613,8772
932749613,-10929
932749613,-3236
932749613,-466
932749613,1319
