client_id,value
932752481,-4614
932752481,-171
932752481,10613
932752481,-3310
932752481,-2922
932752481,-2844
932752481,6930
932752481,12945
932752481,-3154
932752481,-11165
932752481,-2751
932752481,-421
932752481,-4864
932752481,2102
932752481,22
932752481,-6829
932752481,218
932752481,-904
932752481,2537
932752481,3484
932752481,-3783
932752481,10214
932752481,4679
932752481,1907
932752481,-4174
932752481,2215
932752481,8637
932752481,-5830
932752481,-3889
932752481,1080
932752481,-13680
932752481,1641
932752481,-2259
932752481,3524
932752481,5032
932752481,1572
932752481,4824
932752481,-1544
932752481,-473
932752481,5450
932752481,9276
932752481,3217
932752481,-6393
932752481,2577
932752481,3320
932752481,11725
932752481,-11864
932752481,-5155
932752481,5475
932752481,-5367
932752481,-3134
932752481,2329
932752481,468
932752481,4091
932752481,563
932752481,795
932752481,488
932752481,3789
932752481,9047
932752481,-4148
932752481,1072
932752481,-4408
932752481,-3377
932752481,-6196
932752481,6287
932752481,1865
932752481,-3384
932752481,6530
932752481,-3704
932752481,1350
932752481,626
932752481,1547
932752481,-3211
932752481,5860
932752481,-6208
932752481,6367
932752481,-12119
932752481,-3092
932752481,6578
932752481,1996
932752481,-1967
932752481,-4772
932752481,4807
932752481,1036
932752481,-1413
932752481,2879
932752481,-9231
932752481,2271
932752481,4201
932752481,-2859
932752481,4039
932752481,3237
932752481,-701
932752481,-2069
932752481,-5015
932752481,2657
932752481,-5990
932752481,376
932752481,-13296
932752481,-808
932752481,-5279
932752481,1297
932752481,6841
932752481,-4810
932752481,-3547
932752481,-4815
