client_id,value
932749697,-805
932749697,1970
932749697,-3542
932749697,-8059
932749697,-1312
932749697,-596
932749697,-5395
932749697,-11730
932749697,-3501
932749697,-1279
932749697,290
932749697,6857
932749697,2405
932749697,2093
932749697,-8286
932749697,3108
932749697,-7933
932749697,6663
932749697,-3501
932749697,-7141
932749697,-261
932749697,-2656
932749697,8250
932749697,-3725
932749697,2990
932749697,437
932749697,4947
932749697,7938
932749697,4879
932749697,-2228
932749697,-5415
932749697,-3230
932749697,-4797
932749697,-6447
932749697,3226
932749697,-1344
932749697,2837
932749697,-2381
932749697,2507
932749697,-11087
932749697,-7790
932749697,8130
932749697,4569
932749697,-2321
932749697,-10210
932749697,4386
932749697,4576
932749697,3282
932749697,9176
932749697,-6811
932749697,549
932749697,-561
932749697,-5412
932749697,6245
932749697,-3486
932749697,308
932749697,1216
932749697,-3568
932749697,1311
932749697,1634
932749697,123
932749697,-1810
932749697,-145
932749697,3997
932749697,4707
932749697,7969
932749697,8122
932749697,2314
932749697,3293
932749697,-6986
932749697,-5145
932749697,3557
932749697,-7184
932749697,8182
932749697,325
932749697,1795
932749697,-3819
932749697,-593
932749697,-972
932749697,-8152
932749697,-3320
932749697,2270
932749697,-6529
932749697,2993
932749697,2932
932749697,13495
932749697,6426
932749697,559
932749697,1370
932749697,-3336
932749697,-8569
932749697,544
932749697,-3072
932749697,-3082
932749697,3047
932749697,-2454
932749697,-509
932749697,360
932749697,8398
932749697,-2384
932749697,-4097
932749697,-5689
932749697,-1993
932749697,8030
932749697,-2989
932749697,-1298
932749697,-10745
932749697,-6073
932749697,-3063
932749697,1663
932749697,3857
932749697,1127
932749697,-1093
932749697,-1117
932749697,6561
932749697,1302
