client_id,value
932748500,1441
932748500,-1530
932748500,-1365
932748500,3817
932748500,6912
932748500,-1335
932748500,6197
932748500,14026
932748500,5584
932748500,2000
932748500,1148
932748500,3349
932748500,2743
932748500,-121
932748500,-7019
932748500,5253
932748500,6718
932748500,-1734
932748500,5859
932748500,12238
932748500,6093
932748500,-2053
932748500,-5117
932748500,4185
932748500,5617
932748500,-9781
932748500,2229
932748500,-5885
932748500,-242
932748500,-254
932748500,6136
932748500,-5143
932748500,-2395
932748500,5541
932748500,3963
932748500,-7518
932748500,-2621
932748500,8060
932748500,6776
932748500,-43
932748500,-8
932748500,5312
932748500,2582
932748500,5484
932748500,-2258
932748500,8158
932748500,2843
932748500,7980
932748500,3112
932748500,3222
932748500,1577
932748500,2703
932748500,67
932748500,-4681
