client_id,value
932750450,-6105
932750450,-5205
932750450,5381
932750450,1831
932750450,4579
932750450,-2953
932750450,9630
932750450,-5315
932750450,141
932750450,-3145
932750450,-9411
932750450,347
932750450,2282
932750450,-4022
932750450,5278
932750450,-2389
932750450,3214
932750450,2464
932750450,-4651
932750450,4310
932750450,-3232
932750450,1264
932750450,5503
932750450,6106
932750450,-5816
932750450,-634
932750450,-6038
932750450,157
932750450,2894
932750450,2068
932750450,-9110
932750450,1537
932750450,-2566
932750450,6648
932750450,-2747
932750450,-3202
932750450,-537
932750450,515
932750450,-3473
932750450,-1099
932750450,-1250
932750450,-871
932750450,-1324
932750450,2523
932750450,10572
932750450,2539
932750450,847
932750450,3080
932750450,-8056
932750450,-1350
932750450,-309
932750450,-696
932750450,1911
932750450,-3731
932750450,11444
932750450,11643
932750450,-805
932750450,-353
932750450,-752
932750450,3299
932750450,1349
932750450,-2244
932750450,7784
932750450,-1304
932750450,-5322
932750450,-12256
932750450,1012
932750450,-3816
932750450,-4228
932750450,1959
932750450,-1395
932750450,1173
932750450,6260
932750450,-12707
932750450,2357
932750450,-5870
932750450,-7674
932750450,-4352
932750450,-5726
932750450,1408
932750450,312
932750450,-3255
932750450,-4679
932750450,1989
932750450,10009
932750450,79
932750450,-8002
932750450,127
932750450,-4102
932750450,-1581
932750450,772
932750450,-889
932750450,2328
932750450,8881
932750450,1248
932750450,4479
932750450,6674
932750450,-1831
932750450,3602
932750450,-357
932750450,4033
932750450,-3801
932750450,-1333
932750450,1248
932750450,-6889
932750450,-7448
932750450,-10577
932750450,-405
932750450,2192
932750450,-640
932750450,-4829
932750450,-2363
932750450,-6329
932750450,-158
932750450,3174
932750450,8599
932750450,-2696
932750450,1357
932750450,7177
932750450,3615
932750450,-3524
932750450,10202
