client_id,value
932749803,-15335
932749803,-530
932749803,-6825
932749803,6335
932749803,-7607
932749803,-79
932749803,5536
932749803,876
932749803,6164
932749803,-9018
932749803,-1914
932749803,-482
932749803,-365
932749803,7948
932749803,-3135
932749803,-2372
932749803,4432
932749803,1278
932749803,-3133
932749803,1163
932749803,4710
932749803,-1301
932749803,-6282
932749803,845
932749803,-132
932749803,7364
932749803,-6428
932749803,6102
932749803,3875
932749803,588
932749803,4398
932749803,-9798
932749803,-7817
