client_id,value
932751928,6662
932751928,-3132
932751928,6837
932751928,-5366
932751928,1184
932751928,6089
932751928,5819
932751928,-4377
932751928,-5570
932751928,-2517
932751928,1347
932751928,7517
932751928,4696
932751928,3843
932751928,-2521
932751928,381
932751928,3783
932751928,2327
932751928,-1301
932751928,1179
932751928,13902
932751928,-1866
932751928,9393
932751928,172
932751928,-3018
932751928,3698
932751928,9079
932751928,-2385
932751928,-3252
932751928,1369
932751928,6488
932751928,-5465
932751928,2261
932751928,4493
932751928,3873
932751928,1065
932751928,-5171
