client_id,value
932749950,-10140
932749950,-8380
932749950,5218
932749950,-1069
932749950,4715
932749950,3615
932749950,-5671
932749950,-1100
932749950,765
932749950,-3251
932749950,8635
932749950,-3024
932749950,5293
932749950,194
932749950,46
932749950,-1601
932749950,-5897
932749950,-1132
932749950,-7465
932749950,2881
932749950,6556
932749950,1103
932749950,636
932749950,1701
932749950,153
932749950,-2663
932749950,2353
932749950,1268
932749950,5944
932749950,1986
932749950,-10190
932749950,11779
932749950,-2176
932749950,-3831
932749950,5493
932749950,967
932749950,2792
932749950,-4432
932749950,-1088
932749950,7533
932749950,-4194
932749950,-1455
932749950,-3974
932749950,4561
932749950,1785
932749950,-7263
932749950,6222
932749950,5147
932749950,1478
932749950,-1714
932749950,10174
932749950,5804
932749950,609
932749950,2138
932749950,-1308
932749950,1846
932749950,-6739
932749950,3005
932749950,-2532
932749950,5516
932749950,-3167
932749950,5046
932749950,2024
932749950,-6773
932749950,-9905
932749950,-63
932749950,2815
932749950,4487
932749950,2952
932749950,-3185
932749950,6470
932749950,-2039
932749950,-7638
932749950,-14084
932749950,-1316
932749950,-4901
932749950,-4337
932749950,-2263
932749950,-8625
932749950,-4211
932749950,-2263
932749950,-12081
932749950,8989
932749950,6112
932749950,2869
932749950,-1239
932749950,-5931
932749950,-3756
932749950,-128
932749950,10225
932749950,1372
932749950,4243
932749950,1230
932749950,-12726
932749950,-6587
932749950,1692
932749950,-5256
932749950,681
932749950,-2195
