client_id,value
932752781,-10765
932752781,-4402
932752781,-4210
932752781,6925
932752781,1973
932752781,880
932752781,10122
932752781,4781
932752781,10639
932752781,-6464
932752781,-2832
932752781,3062
932752781,2960
932752781,-9035
932752781,-825
932752781,3110
932752781,5528
932752781,-4128
932752781,-2516
932752781,-2062
932752781,1591
932752781,-3862
932752781,-927
932752781,2312
932752781,2253
932752781,-1207
932752781,2436
932752781,-1565
932752781,5855
932752781,-4813
932752781,-351
932752781,9365
932752781,-2266
932752781,7348
932752781,7345
932752781,3926
932752781,13079
932752781,-1417
932752781,3216
932752781,1263
932752781,-4599
932752781,3667
932752781,-4090
932752781,-3654
932752781,-4766
932752781,8972
932752781,-591
932752781,4982
932752781,-9146
932752781,3740
932752781,2874
932752781,1792
932752781,-5148
932752781,-5404
932752781,3673
932752781,8401
932752781,-2062
932752781,8909
932752781,-8377
932752781,4364
932752781,1484
932752781,-3804
932752781,-358
932752781,-7330
932752781,195
932752781,-571
932752781,5539
932752781,3645
932752781,-7481
932752781,6844
932752781,7709
932752781,-2157
932752781,-383
932752781,-5297
932752781,-726
932752781,-2568
932752781,-7505
932752781,2918
932752781,3985
932752781,-282
932752781,5939
932752781,1000
932752781,-3158
932752781,6956
932752781,4467
932752781,476
932752781,-1116
932752781,4341
932752781,10392
932752781,2667
932752781,-5965
