client_id,value
932748297,-2279
932748297,11641
932748297,-2314
932748297,10726
932748297,-2111
932748297,-3175
932748297,-7452
932748297,4848
932748297,-1218
932748297,3682
932748297,-12641
932748297,-6988
932748297,-4400
932748297,1188
932748297,-4442
932748297,5736
932748297,2965
932748297,4917
932748297,-9384
932748297,-7562
932748297,718
932748297,-8868
932748297,12818
932748297,3336
932748297,-3229
932748297,-149
932748297,-10
932748297,-2983
932748297,96
932748297,4754
932748297,-3666
932748297,-3729
932748297,5717
932748297,4355
932748297,-327
932748297,432
932748297,-7123
932748297,7266
932748297,5087
932748297,1605
932748297,3000
932748297,-153
932748297,-1067
932748297,-4893
932748297,2959
932748297,2386
932748297,-7068
932748297,718
932748297,-3071
932748297,7105
932748297,-3533
932748297,-885
932748297,-4464
932748297,-11566
932748297,2097
932748297,-6403
932748297,2859
932748297,-8042
