client_id,value
932747325,3083
932747325,8
932747325,1169
932747325,-63
932747325,1682
932747325,17531
932747325,-4118
932747325,1611
932747325,-8872
932747325,4201
932747325,-12148
932747325,-8021
932747325,-5428
932747325,-1777
932747325,5136
932747325,4113
932747325,6816
932747325,-488
932747325,-3345
932747325,9448
932747325,-393
932747325,-1225
932747325,485
932747325,-436
932747325,-2233
932747325,-6689
932747325,2274
932747325,-6153
932747325,515
932747325,-3228
932747325,2189
932747325,-5356
932747325,3296
932747325,-7425
932747325,2675
932747325,-1468
932747325,4035
932747325,9984
932747325,12921
932747325,-3745
932747325,-8640
932747325,-9352
932747325,-1361
932747325,6089
932747325,-2527
932747325,3766
932747325,-6284
932747325,1489
932747325,6793
932747325,-3172
932747325,-706
932747325,-1682
932747325,-1266
932747325,1038
932747325,3457
932747325,1345
932747325,-2545
932747325,5246
932747325,2284
932747325,4423
932747325,-6774
932747325,-7313
932747325,-8521
932747325,-9206
932747325,-13844
932747325,-1584
932747325,662
932747325,1359
932747325,5801
932747325,6757
932747325,6096
932747325,-158
932747325,-749
932747325,-1392
932747325,-3553
932747325,986
932747325,11751
932747325,962
932747325,4051
