client_id,value
932750431,-454
932750431,6513
932750431,-2501
932750431,1308
932750431,6170
932750431,-4984
932750431,-6689
932750431,-5047
932750431,-695
932750431,-700
932750431,2018
932750431,-2668
932750431,-4859
932750431,1931
932750431,1271
932750431,-1406
932750431,3370
932750431,-3318
932750431,-2517
932750431,3735
932750431,-877
932750431,-3139
932750431,6409
932750431,6195
932750431,-5406
932750431,5876
932750431,-1204
932750431,1598
932750431,1103
932750431,4345
932750431,4197
932750431,-6561
932750431,2691
932750431,3408
932750431,2732
932750431,-4857
932750431,6280
932750431,-11562
932750431,-2593
932750431,5101
932750431,902
932750431,6069
932750431,1509
932750431,-3504
932750431,-7165
932750431,-2138
932750431,-4983
932750431,-1761
932750431,-6003
932750431,-858
932750431,2344
932750431,-2208
932750431,-5822
932750431,1411
932750431,-5913
932750431,-2426
932750431,-3513
932750431,-4928
932750431,4365
932750431,1307
932750431,-489
932750431,-7059
932750431,-2360
932750431,-3503
932750431,-3029
932750431,-855
932750431,-6382
932750431,-9878
