client_id,value
932749925,-872
932749925,7752
932749925,253
932749925,2624
932749925,-1710
932749925,5572
932749925,5896
932749925,2550
932749925,-2209
932749925,-7704
932749925,5136
932749925,2580
932749925,3367
932749925,4479
932749925,1595
932749925,5734
932749925,4170
932749925,11434
932749925,-360
932749925,-2678
932749925,-13252
932749925,13304
932749925,-881
932749925,-4684
932749925,5972
932749925,-8760
932749925,131
932749925,-2751
932749925,5765
932749925,2167
932749925,-1393
932749925,4962
932749925,11915
932749925,-3061
932749925,-4801
932749925,-1840
932749925,-5042
932749925,5979
932749925,428
932749925,2238
932749925,4509
932749925,-6068
932749925,6663
932749925,-5469
932749925,-7411
932749925,4515
932749925,3060
932749925,-2682
932749925,-3607
932749925,804
932749925,-2114
932749925,50
932749925,4002
932749925,-8499
932749925,-4582
932749925,543
932749925,4779
932749925,1088
932749925,4978
932749925,5319
932749925,5201
932749925,3058
932749925,1658
932749925,5213
932749925,-2513
932749925,-10436
932749925,-2142
932749925,-2799
932749925,688
932749925,-1845
932749925,-4313
932749925,-2638
932749925,6324
932749925,25
932749925,864
932749925,-6743
932749925,7718
932749925,7785
932749925,-2555
932749925,4560
932749925,5959
932749925,3846
932749925,2088
932749925,-3678
932749925,-11100
