client_id,value
932751860,-5329
932751860,-680
932751860,38
932751860,-672
932751860,3005
932751860,-4537
932751860,7039
932751860,-3021
932751860,3422
932751860,-3112
932751860,-3841
932751860,898
932751860,-2046
932751860,13989
932751860,7026
932751860,5578
932751860,3398
932751860,4148
932751860,-2056
932751860,-6681
932751860,4299
932751860,9459
932751860,-8532
932751860,-2957
932751860,5881
932751860,2214
932751860,-133
932751860,-4724
932751860,-7607
932751860,3126
932751860,4062
932751860,-2339
932751860,-5627
932751860,-913
932751860,-7276
932751860,-4420
932751860,6687
932751860,3506
932751860,-75
932751860,-943
932751860,972
932751860,2050
932751860,-6690
932751860,-3007
932751860,-6312
932751860,-5986
932751860,3538
932751860,-3316
932751860,5366
932751860,3301
932751860,-1894
932751860,-1762
932751860,-1076
932751860,-1127
932751860,-4701
932751860,-508
932751860,9517
932751860,-5261
932751860,-8324
932751860,1591
932751860,-1028
932751860,1173
932751860,-903
932751860,-4977
932751860,-2532
932751860,-3798
932751860,-7879
932751860,4232
932751860,-6350
932751860,3848
932751860,2721
932751860,-704
932751860,1464
932751860,-5897
932751860,-6400
932751860,-7096
932751860,471
932751860,-3767
932751860,-8361
932751860,-27
932751860,-311
932751860,2460
932751860,370
932751860,-1485
932751860,4340
932751860,-1566
932751860,-1820
932751860,-3127
932751860,-1632
932751860,-1546
932751860,-853
932751860,3732
932751860,6808
932751860,-4219
932751860,-4573
932751860,648
932751860,-1703
932751860,-9459
932751860,-1953
932751860,3759
932751860,-879
932751860,-6954
932751860,-5127
932751860,-994
932751860,-1899
932751860,-7438
932751860,3060
932751860,10889
932751860,-356
932751860,6612
932751860,2034
932751860,3234
932751860,-605
932751860,-27
932751860,-2377
932751860,-178
932751860,-500
932751860,-3614
932751860,1692
932751860,-4841
932751860,-395
932751860,2154
932751860,-268
932751860,-1186
932751860,-4538
932751860,3859
932751860,-2490
932751860,8409
932751860,148
932751860,-7067
932751860,-25
932751860,6019
932751860,-14089
932751860,-34
932751860,-5383
932751860,1122
932751860,-1072
932751860,-2148
932751860,-1882
932751860,-2247
932751860,-8089
932751860,-3249
932751860,3952
932751860,3952
932751860,6127
932751860,3266
932751860,-3372
932751860,-14851
932751860,336
932751860,5417
