client_id,value
932749958,6439
932749958,5387
932749958,6853
932749958,-751
932749958,-5564
932749958,1601
932749958,-4179
932749958,-4039
932749958,3461
932749958,-6059
932749958,612
932749958,-705
932749958,-3559
932749958,-5533
932749958,-2198
932749958,-1482
932749958,-2180
932749958,-3685
932749958,2305
932749958,2141
932749958,714
932749958,2808
932749958,8405
932749958,-1394
932749958,-121
932749958,4820
932749958,725
932749958,2831
932749958,6486
932749958,-345
932749958,-4730
932749958,3980
932749958,7956
932749958,-4047
932749958,1298
932749958,2075
932749958,4612
932749958,1717
932749958,-2967
932749958,-4544
932749958,-1710
932749958,4794
932749958,8078
932749958,1521
932749958,389
932749958,9398
932749958,3230
932749958,2573
932749958,-2812
932749958,236
932749958,-7646
932749958,1583
932749958,4125
932749958,-5578
932749958,-8083
932749958,-1035
932749958,-3895
932749958,2045
932749958,2232
932749958,4
932749958,-3435
932749958,-8677
932749958,-4626
932749958,5482
932749958,-12202
932749958,1584
932749958,4107
932749958,9030
932749958,-3615
932749958,5523
932749958,-8317
932749958,-2943
932749958,-4425
932749958,8780
932749958,-3336
932749958,1549
932749958,2938
932749958,-5321
932749958,2635
932749958,3728
932749958,3911
932749958,-7621
932749958,6423
932749958,9590
932749958,-4667
932749958,-9738
932749958,2535
932749958,-2752
932749958,445
932749958,-5524
932749958,5273
932749958,-1567
932749958,5959
932749958,2061
932749958,2338
932749958,-2127
932749958,-7837
932749958,1561
932749958,3109
932749958,-3435
932749958,6263
932749958,-3756
