client_id,value
932751667,-12910
932751667,-6635
932751667,-1039
932751667,1828
932751667,5760
932751667,-3180
932751667,723
932751667,-2923
932751667,-8300
932751667,2829
932751667,-6437
932751667,-142
932751667,2597
932751667,1936
932751667,5949
932751667,-2724
932751667,3768
932751667,-7088
932751667,-10112
932751667,1168
932751667,6549
932751667,3627
932751667,2556
932751667,-3411
932751667,1900
932751667,2697
932751667,3911
932751667,-1055
932751667,4976
932751667,-10119
932751667,-6766
932751667,1292
932751667,10807
932751667,7452
932751667,-1411
932751667,-7894
932751667,545
932751667,582
932751667,-453
932751667,1191
932751667,-2212
932751667,5851
932751667,1334
932751667,-11071
932751667,-11297
932751667,741
932751667,2497
932751667,-2604
932751667,-2310
932751667,-8439
932751667,-1326
932751667,8647
932751667,4419
932751667,-2910
932751667,208
932751667,8927
932751667,2073
932751667,3327
932751667,3861
932751667,2636
932751667,-4226
932751667,-3928
932751667,1530
932751667,6190
932751667,11573
932751667,-7140
932751667,3920
932751667,2378
932751667,-1570
932751667,-74
932751667,4002
932751667,1564
932751667,1049
932751667,-945
932751667,529
932751667,-5635
932751667,3383
932751667,-651
932751667,593
932751667,8969
932751667,-1819
932751667,-6322
932751667,4462
932751667,3565
932751667,-1295
932751667,4543
932751667,-14781
932751667,-2810
932751667,6010
932751667,2017
932751667,-411
