client_id,value
932748322,3591
932748322,-2435
932748322,-2507
932748322,-9749
932748322,5784
932748322,-1056
932748322,-5613
932748322,-2791
932748322,-7132
932748322,4023
932748322,7558
932748322,-429
932748322,4849
932748322,4652
932748322,2303
932748322,-6802
932748322,1798
932748322,2549
932748322,-12957
932748322,-3601
932748322,1609
932748322,1387
932748322,-5574
932748322,4375
932748322,4417
932748322,-4658
932748322,-1311
932748322,-6823
932748322,2449
932748322,835
932748322,-8339
932748322,-1606
932748322,-4770
932748322,-102
932748322,-2104
932748322,5683
932748322,-3084
932748322,7260
932748322,3508
932748322,7989
932748322,5048
932748322,-2429
932748322,-3290
932748322,-2810
932748322,136
932748322,7157
932748322,-9905
932748322,-9146
932748322,-1499
932748322,-6301
932748322,155
932748322,670
932748322,-4120
932748322,3122
932748322,7515
932748322,5588
932748322,1376
932748322,1064
932748322,410
932748322,-3638
932748322,-9969
932748322,-7797
932748322,281
932748322,2300
932748322,-4003
932748322,5111
932748322,3459
932748322,-5266
932748322,4894
932748322,-1031
932748322,-1460
932748322,1319
932748322,-384
932748322,16254
932748322,3171
