client_id,value
932751144,-3175
932751144,-3664
932751144,-1186
932751144,-12632
932751144,-7129
932751144,12807
932751144,-1231
932751144,3792
932751144,773
932751144,6857
932751144,-2716
932751144,-5755
932751144,2312
932751144,-3177
932751144,2394
932751144,4643
932751144,7433
932751144,7377
932751144,1045
932751144,7156
932751144,415
932751144,-3947
932751144,8880
932751144,1802
932751144,5196
932751144,-1307
932751144,-3822
932751144,2151
932751144,-6464
932751144,7654
932751144,-2528
932751144,-2622
932751144,2316
932751144,-396
932751144,-2931
932751144,5643
932751144,2675
932751144,-386
932751144,518
932751144,6159
932751144,-805
932751144,1099
932751144,1794
932751144,-4620
932751144,-256
932751144,-5772
932751144,2622
932751144,-6522
932751144,-202
932751144,-2905
932751144,1226
932751144,2761
932751144,-4567
932751144,-5181
932751144,-719
932751144,-4397
932751144,6845
932751144,2853
932751144,-2393
932751144,10302
932751144,-1961
932751144,-8000
932751144,-2867
932751144,-1223
932751144,4854
932751144,1344
932751144,2930
932751144,-1154
932751144,2317
