client_id,value
932750320,-1141
932750320,5679
932750320,5245
932750320,-3104
932750320,9150
932750320,4118
932750320,3977
932750320,-821
932750320,4298
932750320,-1378
932750320,7134
932750320,-3470
932750320,-7515
932750320,1165
932750320,-1225
932750320,-2748
932750320,6889
932750320,-5803
932750320,-5253
932750320,4309
932750320,2405
932750320,4034
932750320,-11556
932750320,-4553
932750320,-4799
932750320,-9560
932750320,6998
932750320,2136
932750320,5499
932750320,10555
932750320,-9294
932750320,-562
932750320,-2070
932750320,6342
932750320,-4055
932750320,7574
932750320,-2507
932750320,1387
932750320,-5732
932750320,2806
932750320,1795
932750320,7674
932750320,-1856
932750320,10067
932750320,3525
