client_id,value
932749415,-208
932749415,-1481
932749415,-408
932749415,-854
932749415,-1664
932749415,-3070
932749415,-4730
932749415,-4214
932749415,-2037
932749415,3985
932749415,-7654
932749415,3969
932749415,-3363
932749415,435
932749415,-6301
932749415,493
932749415,-6984
932749415,1971
932749415,2890
932749415,-9347
932749415,3678
932749415,-2237
932749415,2706
932749415,-4575
932749415,840
932749415,4462
932749415,-9379
932749415,-8393
932749415,-1972
932749415,-4418
932749415,-3424
932749415,270
932749415,5160
932749415,3982
932749415,-328
932749415,8084
932749415,5358
932749415,4935
932749415,3914
932749415,4847
932749415,-371
932749415,1796
