client_id,value
932749305,10144
932749305,-3153
932749305,2732
932749305,6528
932749305,-8424
932749305,-4434
932749305,5457
932749305,-3527
932749305,-8067
932749305,-4152
932749305,3778
932749305,1626
932749305,10563
932749305,7574
932749305,-7281
932749305,3222
932749305,-6252
932749305,-1740
932749305,162
932749305,5977
932749305,-5908
932749305,7605
932749305,7925
932749305,1037
932749305,-10441
932749305,15371
932749305,3180
932749305,-3223
932749305,-950
932749305,4473
932749305,-2169
932749305,-4011
932749305,-5763
932749305,3717
932749305,-1622
932749305,-253
932749305,-1592
932749305,667
932749305,-4785
932749305,7620
932749305,-7649
932749305,5642
932749305,19
932749305,533
932749305,-5013
932749305,2601
932749305,-8791
932749305,-8976
932749305,-1627
932749305,1831
932749305,167
932749305,1573
932749305,-1325
932749305,3384
932749305,6133
932749305,547
932749305,-896
932749305,-1588
932749305,-6637
932749305,-1687
932749305,2346
932749305,-2264
932749305,6983
932749305,6119
932749305,-4267
932749305,-7284
932749305,8126
932749305,1419
932749305,-342
932749305,-2279
932749305,-8769
932749305,-6550
932749305,-8017
932749305,-7252
932749305,-2599
932749305,4875
932749305,-7887
932749305,-3398
