client_id,value
932750502,3688
932750502,-3828
932750502,4392
932750502,2627
932750502,8047
932750502,-6454
932750502,-8755
932750502,6922
932750502,756
932750502,2820
932750502,-7725
932750502,-5285
932750502,-4747
932750502,2031
932750502,4946
932750502,-1631
932750502,-6888
932750502,-4268
932750502,4377
932750502,-6155
932750502,-5542
932750502,-1730
932750502,883
932750502,3046
932750502,-1535
932750502,3996
932750502,-1140
932750502,1487
932750502,6588
932750502,-3003
932750502,-269
932750502,-6839
932750502,-283
932750502,1664
932750502,1812
932750502,5226
932750502,6559
932750502,321
932750502,9901
932750502,7329
932750502,4059
932750502,78
932750502,10535
932750502,1106
932750502,12970
932750502,-3030
932750502,314
932750502,-766
932750502,3477
932750502,2855
932750502,-3902
932750502,-1636
932750502,1138
932750502,3325
932750502,2554
932750502,3298
932750502,6256
932750502,4834
932750502,-1874
932750502,2849
932750502,-8583
932750502,1688
932750502,-2370
932750502,-4573
932750502,5425
932750502,-2620
932750502,-6467
932750502,-5458
932750502,-3849
932750502,-3549
932750502,3204
932750502,-501
932750502,3672
932750502,8603
932750502,865
932750502,164
932750502,9543
932750502,-167
932750502,-2397
932750502,-3153
932750502,-4461
932750502,-3226
932750502,-2232
932750502,-1962
932750502,3480
932750502,-3634
932750502,1533
932750502,245
932750502,-5
932750502,7992
932750502,12451
932750502,6055
932750502,2005
932750502,257
932750502,-3900
932750502,-790
932750502,532
932750502,1221
932750502,1829
932750502,-7776
932750502,-2947
932750502,7367
932750502,7316
932750502,6053
932750502,7667
932750502,1444
932750502,-6619
932750502,1269
932750502,-284
932750502,-296
932750502,919
932750502,-3197
932750502,-9721
932750502,-6950
932750502,-6587
932750502,1474
932750502,2737
932750502,-351
932750502,-3007
932750502,-7281
932750502,-4963
932750502,2975
932750502,8885
932750502,-5436
932750502,-125
932750502,2655
932750502,3711
932750502,-6148
932750502,799
932750502,-2461
932750502,-854
932750502,8948
932750502,1539
932750502,1761
932750502,10094
932750502,-3674
932750502,1253
932750502,-4140
932750502,-690
932750502,-2080
