client_id,value
932748980,-10558
932748980,5107
932748980,-578
932748980,3448
932748980,-5442
932748980,-4615
932748980,1258
932748980,706
932748980,-5625
932748980,4423
932748980,7392
932748980,2083
932748980,3495
932748980,877
932748980,1606
932748980,-6210
932748980,-1791
932748980,-8114
932748980,2276
932748980,7282
932748980,-1596
932748980,-4344
932748980,-526
932748980,235
932748980,-5684
932748980,-2806
932748980,3400
932748980,-4277
932748980,3248
932748980,-7102
932748980,-463
932748980,3788
932748980,2424
932748980,-3957
932748980,1987
932748980,1529
932748980,-355
932748980,528
932748980,-2368
932748980,-3271
932748980,1506
932748980,-536
932748980,-3727
932748980,4471
932748980,1543
932748980,2457
932748980,1413
932748980,2859
932748980,-3965
932748980,-6263
932748980,4385
932748980,-8095
932748980,-5873
932748980,-3589
932748980,-691
932748980,6056
932748980,-2666
932748980,-2201
932748980,-7585
932748980,-1430
932748980,5809
932748980,-11420
932748980,5067
932748980,7245
932748980,-100
932748980,7634
932748980,-9500
932748980,1842
932748980,-1430
932748980,-4363
932748980,9663
932748980,-3037
932748980,-2672
932748980,2033
932748980,-352
932748980,-3155
932748980,-7297
932748980,-1100
932748980,-5158
932748980,27
932748980,-1974
932748980,2713
932748980,-6440
932748980,-4361
932748980,1578
932748980,-8141
932748980,-2603
932748980,4082
932748980,-9493
932748980,-3512
932748980,4145
932748980,-8829
932748980,1798
932748980,-9119
932748980,3584
932748980,-549
932748980,3
932748980,7258
932748980,-6980
932748980,7997
932748980,3846
932748980,9898
932748980,1205
932748980,-11335
932748980,4142
932748980,-4302
932748980,3591
932748980,-5022
932748980,244
932748980,8550
932748980,3998
932748980,5343
932748980,4571
932748980,7797
932748980,87
932748980,-4046
932748980,-2007
932748980,-572
932748980,9493
932748980,-4841
932748980,-4046
932748980,-8004
932748980,3814
932748980,-2749
932748980,-3021
932748980,3810
