client_id,value
932751457,4016
932751457,471
932751457,359
932751457,-10475
932751457,5616
932751457,4683
932751457,3022
932751457,2155
932751457,3473
932751457,-5787
932751457,7755
932751457,1395
932751457,992
932751457,-1988
932751457,-718
932751457,508
932751457,-3032
932751457,1035
932751457,-1935
932751457,-339
932751457,8677
932751457,6258
932751457,-3706
932751457,-8557
932751457,6123
932751457,-331
932751457,-5108
932751457,-2823
932751457,-4199
932751457,1166
932751457,4463
932751457,4798
932751457,-1677
932751457,1908
932751457,664
932751457,4034
932751457,-158
932751457,216
932751457,-2184
932751457,-2151
932751457,-378
932751457,1462
932751457,-287
932751457,-3755
932751457,-1127
932751457,803
932751457,-4385
932751457,11749
932751457,5400
932751457,3443
932751457,4787
932751457,-5838
932751457,-5730
932751457,2473
932751457,7469
932751457,5438
932751457,-720
932751457,-2604
932751457,-6595
932751457,6702
932751457,-616
932751457,1777
932751457,-1419
932751457,1450
932751457,8811
932751457,-4572
932751457,3986
932751457,536
932751457,-591
932751457,-853
932751457,2792
932751457,-3113
932751457,1595
932751457,-5928
932751457,5170
932751457,-693
932751457,-543
932751457,3566
932751457,-6586
932751457,-1957
932751457,1673
932751457,-7860
932751457,2929
932751457,-11358
932751457,6135
932751457,-6186
932751457,5544
932751457,5489
932751457,-2703
932751457,-1962
932751457,-4210
932751457,-1294
932751457,1862
932751457,-491
932751457,-6843
932751457,-365
932751457,-6587
932751457,375
932751457,-6536
932751457,8434
932751457,-4914
932751457,28
932751457,-11234
932751457,3791
