client_id,value
932750639,-1949
932750639,-3030
932750639,2021
932750639,3794
932750639,251
932750639,8907
932750639,4293
932750639,-10076
932750639,1903
932750639,-5895
932750639,4626
932750639,-2258
932750639,-2148
932750639,-2474
932750639,5446
932750639,-2160
932750639,4378
932750639,3233
932750639,4870
932750639,9338
932750639,-1337
932750639,-2767
932750639,6631
932750639,-8195
932750639,2683
932750639,-9180
932750639,3938
932750639,5306
932750639,566
932750639,12538
932750639,9394
932750639,5828
932750639,-1567
932750639,99
932750639,3946
932750639,546
932750639,-3029
932750639,3288
932750639,-7590
932750639,6303
932750639,-5968
932750639,4476
932750639,-666
932750639,1492
932750639,1778
932750639,-1273
932750639,2216
932750639,-1975
932750639,2109
932750639,-3498
932750639,4247
932750639,-5051
932750639,7808
932750639,-9553
932750639,6658
932750639,58
932750639,-1767
932750639,-1756
932750639,1655
932750639,-1520
932750639,-2012
932750639,9370
932750639,2301
932750639,7198
932750639,5258
932750639,4504
932750639,-839
932750639,-3996
932750639,-1812
932750639,-5894
932750639,-2017
932750639,-3591
932750639,3001
932750639,-269
932750639,-1748
