client_id,value
932749879,-4397
932749879,-8719
932749879,-4757
932749879,6194
932749879,2087
932749879,-12005
932749879,-3579
932749879,6982
932749879,-5103
932749879,-3485
932749879,-1556
932749879,10131
932749879,624
932749879,-5098
932749879,-1134
932749879,2171
932749879,3921
932749879,777
932749879,-752
932749879,3695
932749879,3972
932749879,-10125
932749879,-1538
932749879,72
932749879,-966
932749879,10246
932749879,809
932749879,-4611
932749879,5429
932749879,5133
932749879,-5744
932749879,-2676
932749879,-5559
932749879,-619
932749879,-5661
932749879,-5108
932749879,-1360
932749879,-267
932749879,-10353
932749879,-2098
932749879,1683
932749879,-2714
932749879,-4199
932749879,-200
932749879,854
932749879,-159
932749879,4880
932749879,-7405
932749879,-6038
932749879,2302
932749879,-4107
932749879,1954
932749879,4197
932749879,1235
932749879,2983
932749879,-804
932749879,-1317
932749879,3913
932749879,-451
932749879,358
932749879,4448
932749879,-921
932749879,-205
932749879,-2457
932749879,5633
932749879,-1041
932749879,-4294
932749879,-6176
932749879,-1823
932749879,-5351
932749879,-11091
932749879,4786
932749879,733
932749879,8067
932749879,652
932749879,-6328
932749879,5279
932749879,6138
932749879,896
932749879,-3502
932749879,-3848
932749879,8828
932749879,-4630
932749879,3382
932749879,-2267
932749879,-1370
932749879,5238
932749879,3045
932749879,1180
932749879,-235
932749879,694
932749879,5537
932749879,-3565
932749879,13290
932749879,5887
932749879,-7259
932749879,1320
932749879,-5145
932749879,1169
932749879,2861
932749879,-4334
932749879,3519
932749879,-13007
932749879,-14350
932749879,3233
932749879,3087
932749879,-10823
932749879,-89
932749879,3501
932749879,-346
