client_id,value
932751055,-3683
932751055,2269
932751055,-6007
932751055,-5022
932751055,-6054
932751055,9894
932751055,1450
932751055,6193
932751055,3197
932751055,-5747
932751055,-2668
932751055,4593
932751055,-5275
932751055,4297
932751055,-10294
932751055,4687
932751055,-1010
932751055,7701
932751055,-6172
932751055,6035
932751055,3085
932751055,-2472
932751055,434
932751055,-1464
932751055,6554
932751055,-2931
932751055,-9870
932751055,4335
932751055,-1850
932751055,1705
932751055,-7352
932751055,-9698
932751055,2672
932751055,1226
932751055,-512
932751055,-4231
932751055,1937
932751055,-457
932751055,-3271
932751055,-330
932751055,-723
932751055,-2803
932751055,1700
932751055,-7923
932751055,2415
932751055,-2106
932751055,-154
932751055,-1174
932751055,-1634
932751055,-1945
932751055,-319
932751055,-4296
932751055,12744
932751055,-7103
932751055,4799
932751055,5167
932751055,-1064
932751055,-2213
932751055,-1801
932751055,10169
932751055,1378
932751055,-4432
932751055,-9696
932751055,1865
932751055,1155
932751055,-5715
932751055,-11235
932751055,-1009
932751055,1038
932751055,2356
932751055,416
932751055,6523
932751055,-5849
932751055,-404
932751055,339
