client_id,value
932750711,-1800
932750711,-2365
932750711,4377
932750711,2140
932750711,-5741
932750711,3606
932750711,-5934
932750711,3018
932750711,1630
932750711,3001
932750711,-5108
932750711,2698
932750711,2129
932750711,-1449
932750711,-5224
932750711,-8159
932750711,-4275
932750711,-5738
932750711,4741
932750711,5237
932750711,1463
932750711,1772
932750711,741
932750711,-8252
932750711,-4431
932750711,-1422
932750711,5459
932750711,2393
932750711,-5841
932750711,2612
932750711,2862
932750711,5733
932750711,-2629
932750711,-2791
932750711,8089
932750711,5558
932750711,1083
932750711,2886
932750711,-2026
932750711,1536
932750711,-10433
932750711,-6728
