client_id,value
932748344,2522
932748344,2517
932748344,4286
932748344,3391
932748344,-2193
932748344,-5362
932748344,4695
932748344,-7356
932748344,-4418
932748344,-4181
932748344,3487
932748344,-953
932748344,1837
932748344,-837
932748344,-5850
932748344,7181
932748344,-2384
932748344,643
932748344,-6234
932748344,-4526
932748344,5284
932748344,-3828
932748344,2346
932748344,4040
932748344,-3883
932748344,-8607
932748344,-10874
932748344,-2725
932748344,1147
932748344,217
932748344,1533
932748344,2503
932748344,4244
932748344,-12856
932748344,3564
932748344,-2401
932748344,-164
932748344,4141
932748344,-6624
932748344,-13
932748344,-5198
932748344,-7409
932748344,3656
932748344,-5058
932748344,-11666
932748344,-5950
932748344,4827
932748344,260
932748344,-2647
932748344,3000
932748344,6439
932748344,9961
