client_id,value
932747121,-7521
932747121,715
932747121,-42
932747121,3678
932747121,158
932747121,-2120
932747121,-2679
932747121,4195
932747121,3667
932747121,501
932747121,-4650
932747121,-3477
932747121,-9719
932747121,-3384
932747121,-63
932747121,-1942
932747121,-9272
932747121,3679
932747121,-3955
932747121,-8029
932747121,-7007
932747121,920
932747121,5525
932747121,4258
932747121,-313
932747121,1051
932747121,-6325
932747121,139
932747121,-3478
932747121,-1761
932747121,-6036
932747121,2358
932747121,-2068
932747121,5928
932747121,265
932747121,4260
932747121,4907
932747121,-1668
932747121,4647
932747121,-1956
932747121,-1215
932747121,3466
932747121,4879
932747121,-7042
932747121,-830
932747121,-2887
932747121,4608
932747121,-6870
932747121,7682
