client_id,value
932749642,-6
932749642,479
932749642,-3482
932749642,1394
932749642,3270
932749642,6110
932749642,5204
932749642,6899
932749642,2305
932749642,2973
932749642,851
932749642,6195
932749642,-2783
932749642,2136
932749642,6542
932749642,-3275
932749642,-5559
932749642,5712
932749642,-1719
932749642,-5090
932749642,1582
932749642,3778
932749642,-1936
932749642,3756
932749642,967
932749642,3026
932749642,-637
932749642,-163
932749642,-2572
932749642,-3279
932749642,-239
932749642,3437
932749642,7592
932749642,-6520
932749642,-4355
932749642,5991
932749642,564
932749642,4294
932749642,6119
932749642,-6522
932749642,231
932749642,-5071
932749642,2505
932749642,-4236
932749642,1773
932749642,-4261
932749642,659
932749642,-1347
932749642,-6164
932749642,4630
932749642,-6063
932749642,8107
932749642,4223
932749642,3363
932749642,2039
932749642,286
932749642,4523
932749642,2293
932749642,-1143
932749642,-3822
