client_id,value
932747438,6486
932747438,-1536
932747438,3824
932747438,9981
932747438,2622
932747438,9202
932747438,-4519
932747438,-12038
932747438,4204
932747438,2036
932747438,4758
932747438,-583
932747438,-915
932747438,6527
932747438,679
932747438,-10503
932747438,2778
932747438,1620
932747438,-5235
932747438,3365
932747438,-1102
932747438,-1867
932747438,-1261
932747438,-1246
932747438,2642
932747438,2023
932747438,1488
932747438,-6154
932747438,-902
932747438,-68
932747438,2177
932747438,1175
932747438,-5626
932747438,899
932747438,-439
932747438,-3761
932747438,-7346
932747438,15576
932747438,2682
932747438,-3269
932747438,-3880
932747438,8243
932747438,-9380
932747438,2682
932747438,5293
932747438,2691
932747438,2877
932747438,4859
932747438,577
932747438,2649
932747438,7544
932747438,-2187
932747438,-1447
932747438,3836
932747438,-2970
932747438,-3417
932747438,-2329
932747438,-7090
932747438,-3288
932747438,-6417
932747438,3716
932747438,13298
932747438,5414
932747438,-2402
932747438,3454
932747438,11760
932747438,2542
932747438,2232
932747438,-4208
932747438,9675
932747438,12205
932747438,-1433
932747438,4281
932747438,-1875
932747438,4288
932747438,-475
932747438,-1120
932747438,2789
932747438,-615
932747438,-3957
932747438,1566
932747438,-8114
932747438,-8
932747438,-720
932747438,4188
932747438,3218
932747438,-7964
932747438,2044
932747438,5095
932747438,11837
932747438,-5325
