client_id,value
932748193,-2352
932748193,-1976
932748193,-2911
932748193,-7335
932748193,-6652
932748193,6533
932748193,4060
932748193,-6305
932748193,-2607
932748193,355
932748193,-183
932748193,-5862
932748193,3518
932748193,-4702
932748193,5744
932748193,6043
932748193,4877
932748193,5818
932748193,4919
932748193,-2709
932748193,-861
932748193,-2750
932748193,-1815
932748193,-746
932748193,-1488
932748193,-4247
932748193,3066
932748193,-3910
932748193,-1704
932748193,-10277
932748193,587
932748193,-3802
932748193,-852
932748193,5613
932748193,5933
932748193,5279
932748193,-1872
932748193,8204
932748193,-3502
932748193,-2133
932748193,6038
932748193,1520
932748193,-5413
932748193,5215
932748193,-2438
932748193,-5076
