client_id,value
932750074,-815
932750074,-349
932750074,-2474
932750074,4382
932750074,-4523
932750074,5891
932750074,5398
932750074,3302
932750074,8619
932750074,2572
932750074,-5356
932750074,3074
932750074,4578
932750074,5898
932750074,-389
932750074,4926
932750074,-9210
932750074,5011
932750074,-623
932750074,874
932750074,3893
932750074,-7813
932750074,-367
932750074,-561
932750074,8883
932750074,-2533
932750074,-2452
932750074,210
932750074,9329
932750074,-1598
932750074,-3599
932750074,5819
932750074,5116
932750074,5095
932750074,4224
932750074,-5220
932750074,4694
932750074,-1545
932750074,-1200
932750074,8927
932750074,5019
932750074,-4180
932750074,-6553
932750074,623
932750074,-624
932750074,-422
932750074,-5215
932750074,2136
932750074,4020
932750074,-5980
932750074,-6495
932750074,1815
932750074,-941
932750074,5973
932750074,4539
932750074,5053
932750074,2257
932750074,1141
