client_id,value
932748620,-4795
932748620,1120
932748620,-1631
932748620,-1725
932748620,-3224
932748620,-3300
932748620,4139
932748620,-3323
932748620,-4746
932748620,-9381
932748620,-1027
932748620,-3817
932748620,1741
932748620,245
932748620,-11475
932748620,-4685
932748620,-4003
932748620,-532
932748620,493
932748620,-1830
932748620,400
932748620,-5761
932748620,-539
932748620,-5512
932748620,-5061
932748620,-853
932748620,7199
932748620,-6116
932748620,3500
932748620,4039
932748620,-4503
932748620,-5056
932748620,-6970
932748620,5989
932748620,-504
932748620,-613
932748620,-10535
932748620,2678
932748620,1067
932748620,8384
932748620,-2912
932748620,-882
932748620,4269
932748620,2425
932748620,909
932748620,1427
932748620,12955
932748620,-3249
932748620,3550
932748620,-1728
932748620,-1148
932748620,6711
932748620,-5408
932748620,2296
932748620,2640
932748620,-2882
932748620,-1151
932748620,-2546
932748620,2084
932748620,401
932748620,1123
932748620,4058
932748620,-317
932748620,-1595
932748620,-186
932748620,2178
932748620,-11834
932748620,3434
932748620,-2497
932748620,5539
932748620,-794
932748620,-9080
932748620,6675
932748620,3133
932748620,-1396
932748620,-3434
932748620,3230
932748620,12153
932748620,-5934
932748620,906
932748620,3815
932748620,-1182
932748620,-1498
932748620,-3513
932748620,-3748
932748620,563
932748620,4322
932748620,-8639
932748620,1722
932748620,118
932748620,-897
932748620,-3073
932748620,-9565
932748620,-6458
932748620,5427
932748620,4601
932748620,-2747
932748620,-2841
932748620,-94
