client_id,value
932748598,-9242
932748598,-125
932748598,3652
932748598,-7471
932748598,3296
932748598,-799
932748598,752
932748598,-797
932748598,3172
932748598,-7512
932748598,829
932748598,-2591
932748598,-6376
932748598,-1609
932748598,628
932748598,-4472
932748598,4292
932748598,-3836
932748598,-11973
932748598,-338
932748598,-10829
932748598,1023
932748598,4787
932748598,3136
932748598,10756
932748598,-26
932748598,-3537
932748598,-1503
932748598,2185
932748598,-5597
932748598,-334
932748598,771
932748598,-2915
932748598,1103
932748598,-2044
932748598,2007
932748598,-3177
932748598,432
932748598,-8237
932748598,675
932748598,10996
932748598,311
932748598,1634
932748598,1250
932748598,-9869
932748598,-9791
932748598,-7944
