client_id,value
932748584,7600
932748584,4129
932748584,-8246
932748584,404
932748584,-3446
932748584,1298
932748584,-5918
932748584,4030
932748584,-6382
932748584,4378
932748584,2264
932748584,4909
932748584,-194
932748584,-252
932748584,-7444
932748584,-18129
932748584,675
932748584,5525
932748584,-3096
932748584,-2485
932748584,3359
932748584,-4897
932748584,5294
932748584,-475
932748584,5194
932748584,1250
932748584,-2281
932748584,2759
932748584,-8970
932748584,6486
932748584,624
932748584,3774
932748584,-3870
932748584,-526
932748584,1005
932748584,-866
932748584,2977
932748584,-7225
932748584,-3027
932748584,-4088
932748584,6283
932748584,-2267
932748584,-6596
932748584,9065
932748584,6299
932748584,-3636
932748584,-3334
932748584,-4642
932748584,-7453
932748584,-5950
932748584,-5791
932748584,-1503
932748584,-389
932748584,2282
