client_id,value
932749459,3026
932749459,1060
932749459,3252
932749459,6563
932749459,-1637
932749459,5871
932749459,9313
932749459,2611
932749459,749
932749459,2686
932749459,3214
932749459,5773
932749459,-3604
932749459,-1522
932749459,-598
932749459,-8029
932749459,6418
932749459,3500
932749459,-1352
932749459,-2234
932749459,-2004
932749459,2274
932749459,-7296
932749459,-2328
932749459,-1059
932749459,-63
932749459,-459
932749459,-12143
932749459,2384
932749459,3697
932749459,-2534
932749459,-2714
932749459,3830
932749459,-5884
932749459,-945
932749459,4471
932749459,1723
932749459,1246
932749459,-1520
932749459,-3746
932749459,-2543
932749459,-7743
932749459,3163
932749459,-3834
932749459,741
932749459,-10738
932749459,-4812
932749459,-239
932749459,2794
932749459,2483
932749459,4520
932749459,-8856
932749459,-2111
932749459,-28
932749459,4111
932749459,-12133
932749459,-5335
932749459,296
932749459,4457
932749459,-5872
932749459,-3129
932749459,3703
932749459,1867
932749459,6427
932749459,2251
932749459,-3804
932749459,-6967
932749459,-8372
932749459,1103
932749459,5626
932749459,-9040
932749459,-3796
932749459,6227
932749459,6245
