client_id,value
932749969,7100
932749969,-9054
932749969,8987
932749969,422
932749969,-5029
932749969,5988
932749969,-8558
932749969,6130
932749969,1579
932749969,3433
932749969,1346
932749969,-1748
932749969,-4367
932749969,1224
932749969,-2849
932749969,5589
932749969,1368
932749969,32
932749969,4425
932749969,1417
932749969,-4479
932749969,-736
932749969,2258
932749969,-1090
932749969,-2736
932749969,-95
932749969,-1995
932749969,3811
932749969,-3265
932749969,-7869
932749969,-4864
932749969,-236
932749969,8004
932749969,4626
932749969,-6294
932749969,144
932749969,6844
932749969,-12785
932749969,2807
932749969,2413
932749969,-5363
932749969,1039
932749969,3962
932749969,-4405
932749969,5673
932749969,-8404
932749969,4732
932749969,8803
932749969,773
932749969,2175
932749969,5987
932749969,-5357
932749969,4813
932749969,-4549
932749969,-7416
932749969,5255
932749969,-1415
932749969,-4395
932749969,1961
932749969,-6291
932749969,8136
932749969,1520
932749969,-4907
932749969,131
932749969,-2567
932749969,5183
932749969,-7052
932749969,-8897
932749969,-3666
932749969,-1278
932749969,-782
932749969,-7974
932749969,5187
932749969,2739
932749969,-3396
932749969,3961
932749969,-3441
932749969,-1753
932749969,-3744
932749969,1705
932749969,8487
932749969,6272
932749969,9634
932749969,4114
932749969,-2116
932749969,-3343
932749969,-2819
932749969,-5873
932749969,-717
932749969,-5346
932749969,10528
932749969,1783
932749969,-1027
932749969,3588
932749969,-12592
932749969,3690
932749969,951
932749969,294
932749969,5476
932749969,2425
932749969,-5285
932749969,-5282
932749969,5560
932749969,-2080
932749969,4032
932749969,-1033
932749969,-10731
932749969,-3879
932749969,3585
932749969,-4157
932749969,-2166
932749969,-8260
932749969,-97
932749969,-1006
932749969,242
