client_id,value
932750103,-3244
932750103,-294
932750103,59
932750103,3905
932750103,3217
932750103,-1186
932750103,830
932750103,6201
932750103,1465
932750103,-2598
932750103,-6236
932750103,-1669
932750103,-2769
932750103,-5467
932750103,4730
932750103,-409
932750103,-6817
932750103,332
932750103,-6168
932750103,2964
932750103,5811
932750103,-13290
932750103,5459
932750103,7442
932750103,-11090
932750103,-2260
932750103,5206
932750103,43
932750103,-2675
932750103,772
932750103,-7281
932750103,3677
932750103,3353
932750103,-6465
932750103,219
932750103,-4093
932750103,3728
932750103,2256
932750103,6033
932750103,-225
932750103,-3927
932750103,710
932750103,9698
932750103,299
932750103,6605
932750103,-5043
932750103,-189
932750103,-4852
932750103,464
932750103,-1061
932750103,-2303
932750103,-2178
932750103,3951
932750103,-4034
932750103,525
932750103,-2440
